wall_time,step,value
1765757765.4792745,265600,0.15000000596046448
1765757782.105913,268800,0.15000000596046448
1765757798.859712,272000,0.15000000596046448
1765757815.7454693,275200,0.15000000596046448
1765757833.102746,278400,0.15000000596046448
1765757850.638217,281600,0.15000000596046448
1765757869.4165287,284800,0.15000000596046448
1765757885.0855627,288000,0.15000000596046448
1765757900.7811513,291200,0.15000000596046448
1765757916.6812754,294400,0.15000000596046448
1765757932.8400047,297600,0.15000000596046448
1765757949.0443826,300800,0.15000000596046448
1765757965.2272048,304000,0.15000000596046448
1765757981.669021,307200,0.15000000596046448
1765757998.1348426,310400,0.15000000596046448
1765758014.701556,313600,0.15000000596046448
1765758031.2966022,316800,0.15000000596046448
1765758048.1323297,320000,0.15000000596046448
1765758064.9945738,323200,0.15000000596046448
1765758082.120374,326400,0.15000000596046448
1765758102.2345054,329600,0.15000000596046448
1765758117.7459145,332800,0.15000000596046448
1765758133.2442532,336000,0.15000000596046448
1765758148.971499,339200,0.15000000596046448
1765758164.8530517,342400,0.15000000596046448
1765758180.8355296,345600,0.15000000596046448
1765758196.8104062,348800,0.15000000596046448
1765758213.0510845,352000,0.15000000596046448
1765758229.55469,355200,0.15000000596046448
1765758246.1489859,358400,0.15000000596046448
1765758262.882787,361600,0.15000000596046448
1765758279.584312,364800,0.15000000596046448
1765758296.6044495,368000,0.15000000596046448
1765758313.719737,371200,0.15000000596046448
1765758330.9996839,374400,0.15000000596046448
1765758350.8699565,377600,0.15000000596046448
1765758366.4080524,380800,0.15000000596046448
1765758382.0536916,384000,0.15000000596046448
1765758397.9589624,387200,0.15000000596046448
1765758413.7806404,390400,0.15000000596046448
1765758429.6274023,393600,0.15000000596046448
1765758445.8049698,396800,0.15000000596046448
1765758462.1157894,400000,0.15000000596046448
1765758478.6664927,403200,0.15000000596046448
1765758495.2339141,406400,0.15000000596046448
1765758511.9803612,409600,0.15000000596046448
1765758528.8235474,412800,0.15000000596046448
1765758545.8570588,416000,0.15000000596046448
1765758562.8890874,419200,0.15000000596046448
1765758584.3497577,422400,0.15000000596046448
1765758599.905741,425600,0.15000000596046448
1765758615.5352652,428800,0.15000000596046448
1765758631.3723688,432000,0.15000000596046448
1765758647.2261848,435200,0.15000000596046448
1765758663.2352133,438400,0.15000000596046448
1765758679.3354316,441600,0.15000000596046448
1765758695.5762768,444800,0.15000000596046448
1765758711.9331713,448000,0.15000000596046448
1765758728.3832726,451200,0.15000000596046448
1765758744.8742363,454400,0.15000000596046448
1765758761.5449097,457600,0.15000000596046448
1765758778.3752968,460800,0.15000000596046448
1765758795.4900324,464000,0.15000000596046448
1765758812.4037738,467200,0.15000000596046448
1765758832.9984863,470400,0.15000000596046448
1765758848.5800116,473600,0.15000000596046448
1765758864.2315226,476800,0.15000000596046448
1765758879.7856073,480000,0.15000000596046448
1765758895.6418352,483200,0.15000000596046448
1765758911.6325455,486400,0.15000000596046448
1765758927.6415138,489600,0.15000000596046448
1765758943.9109921,492800,0.15000000596046448
1765758960.1209092,496000,0.15000000596046448
1765758976.5986469,499200,0.15000000596046448
1765758993.24251,502400,0.15000000596046448
1765759009.9229696,505600,0.15000000596046448
1765759026.6496525,508800,0.15000000596046448
1765759043.4424756,512000,0.15000000596046448
1765759060.5427198,515200,0.15000000596046448
1765759080.5747688,518400,0.15000000596046448
1765759095.7541513,521600,0.15000000596046448
1765759111.0730805,524800,0.15000000596046448
1765759126.4998994,528000,0.15000000596046448
1765759142.0650554,531200,0.15000000596046448
1765759157.8503985,534400,0.15000000596046448
1765759173.946401,537600,0.15000000596046448
1765759189.8771546,540800,0.15000000596046448
1765759205.944322,544000,0.15000000596046448
1765759222.139783,547200,0.15000000596046448
1765759238.4800687,550400,0.15000000596046448
1765759255.2345405,553600,0.15000000596046448
1765759271.832189,556800,0.15000000596046448
1765759288.4364822,560000,0.15000000596046448
1765759308.7693021,563200,0.15000000596046448
1765759323.9437773,566400,0.15000000596046448
1765759339.2804296,569600,0.15000000596046448
1765759354.6739163,572800,0.15000000596046448
1765759370.0949879,576000,0.15000000596046448
1765759385.8722456,579200,0.15000000596046448
1765759401.6619005,582400,0.15000000596046448
1765759418.0281487,585600,0.15000000596046448
1765759434.200333,588800,0.15000000596046448
1765759450.4573088,592000,0.15000000596046448
1765759467.0166945,595200,0.15000000596046448
1765759483.6521437,598400,0.15000000596046448
1765759500.2839456,601600,0.15000000596046448
1765759517.1625636,604800,0.15000000596046448
1765759533.914358,608000,0.15000000596046448
1765759553.883228,611200,0.15000000596046448
1765759569.1894639,614400,0.15000000596046448
1765759584.4257653,617600,0.15000000596046448
1765759599.8908613,620800,0.15000000596046448
1765759615.658852,624000,0.15000000596046448
1765759631.4662604,627200,0.15000000596046448
1765759647.2633352,630400,0.15000000596046448
1765759663.5507808,633600,0.15000000596046448
1765759680.2710881,636800,0.15000000596046448
1765759696.8325543,640000,0.15000000596046448
1765759713.3047955,643200,0.15000000596046448
1765759729.8328633,646400,0.15000000596046448
1765759746.427117,649600,0.15000000596046448
1765759763.2417576,652800,0.15000000596046448
1765759780.8055544,656000,0.15000000596046448
1765759799.6259284,659200,0.15000000596046448
1765759814.8798287,662400,0.15000000596046448
1765759830.2966256,665600,0.15000000596046448
1765759845.9404075,668800,0.15000000596046448
1765759861.771344,672000,0.15000000596046448
1765759877.6297686,675200,0.15000000596046448
1765759893.5323193,678400,0.15000000596046448
1765759909.8583014,681600,0.15000000596046448
1765759926.4049208,684800,0.15000000596046448
1765759942.9446287,688000,0.15000000596046448
1765759959.5483322,691200,0.15000000596046448
1765759976.2673712,694400,0.15000000596046448
1765759992.9487636,697600,0.15000000596046448
1765760009.8024285,700800,0.15000000596046448
1765760029.4224684,704000,0.15000000596046448
1765760044.7175183,707200,0.15000000596046448
1765760060.0635936,710400,0.15000000596046448
1765760075.6065505,713600,0.15000000596046448
1765760091.2711744,716800,0.15000000596046448
1765760107.0699944,720000,0.15000000596046448
1765760122.8861299,723200,0.15000000596046448
1765760138.857429,726400,0.15000000596046448
1765760155.2089677,729600,0.15000000596046448
1765760171.473918,732800,0.15000000596046448
1765760187.865363,736000,0.15000000596046448
1765760204.8401406,739200,0.15000000596046448
1765760221.5613246,742400,0.15000000596046448
1765760238.6494865,745600,0.15000000596046448
1765760255.5966527,748800,0.15000000596046448
1765760276.2104287,752000,0.15000000596046448
1765760291.608961,755200,0.15000000596046448
1765760307.4640045,758400,0.15000000596046448
1765760323.192848,761600,0.15000000596046448
1765760339.0618436,764800,0.15000000596046448
1765760355.1240726,768000,0.15000000596046448
1765760371.2590256,771200,0.15000000596046448
1765760387.4069972,774400,0.15000000596046448
1765760403.5687265,777600,0.15000000596046448
1765760419.870524,780800,0.15000000596046448
1765760436.1811252,784000,0.15000000596046448
1765760452.5651371,787200,0.15000000596046448
1765760469.0604596,790400,0.15000000596046448
1765760485.7459319,793600,0.15000000596046448
1765760502.963997,796800,0.15000000596046448
1765760520.8947365,800000,0.15000000596046448
1765760536.1536305,803200,0.15000000596046448
1765760551.4590886,806400,0.15000000596046448
1765760566.9303718,809600,0.15000000596046448
1765760582.6155941,812800,0.15000000596046448
1765760598.7853749,816000,0.15000000596046448
1765760615.3813994,819200,0.15000000596046448
1765760631.9041762,822400,0.15000000596046448
1765760648.9040675,825600,0.15000000596046448
1765760665.8715692,828800,0.15000000596046448
1765760682.7709918,832000,0.15000000596046448
1765760699.8934402,835200,0.15000000596046448
1765760717.0450666,838400,0.15000000596046448
1765760734.3246865,841600,0.15000000596046448
1765760755.6734324,844800,0.15000000596046448
1765760771.288938,848000,0.15000000596046448
1765760787.0739954,851200,0.15000000596046448
1765760802.8820431,854400,0.15000000596046448
1765760818.8553588,857600,0.15000000596046448
1765760834.9056816,860800,0.15000000596046448
1765760851.0701373,864000,0.15000000596046448
1765760867.4423301,867200,0.15000000596046448
1765760883.7851381,870400,0.15000000596046448
1765760900.2843392,873600,0.15000000596046448
1765760916.9220104,876800,0.15000000596046448
1765760933.5494592,880000,0.15000000596046448
1765760950.2750015,883200,0.15000000596046448
1765760967.2288337,886400,0.15000000596046448
1765760984.2388608,889600,0.15000000596046448
1765761004.943724,892800,0.15000000596046448
1765761020.4107757,896000,0.15000000596046448
1765761036.0064569,899200,0.15000000596046448
1765761051.8581839,902400,0.15000000596046448
1765761067.8050656,905600,0.15000000596046448
1765761083.9249291,908800,0.15000000596046448
1765761100.2162585,912000,0.15000000596046448
1765761116.525267,915200,0.15000000596046448
1765761133.3136337,918400,0.15000000596046448
1765761149.9409454,921600,0.15000000596046448
1765761166.593169,924800,0.15000000596046448
1765761183.299309,928000,0.15000000596046448
1765761200.2567308,931200,0.15000000596046448
1765761217.2284741,934400,0.15000000596046448
1765761237.3838706,937600,0.15000000596046448
1765761252.7545474,940800,0.15000000596046448
1765761268.2866526,944000,0.15000000596046448
1765761283.8926125,947200,0.15000000596046448
1765761299.6081579,950400,0.15000000596046448
1765761315.5333924,953600,0.15000000596046448
1765761331.6216488,956800,0.15000000596046448
1765761347.8106616,960000,0.15000000596046448
1765761363.9766304,963200,0.15000000596046448
1765761380.3510842,966400,0.15000000596046448
1765761396.9321125,969600,0.15000000596046448
1765761413.6442409,972800,0.15000000596046448
1765761430.6235356,976000,0.15000000596046448
1765761447.612353,979200,0.15000000596046448
1765761464.6478963,982400,0.15000000596046448
1765761485.037848,985600,0.15000000596046448
1765761500.5263205,988800,0.15000000596046448
1765761516.1042955,992000,0.15000000596046448
1765761531.9534254,995200,0.15000000596046448
1765761547.8735662,998400,0.15000000596046448
